0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,Label
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.847692833366194,-0.8703450910739234,-0.47320748561206477,-0.7482354072385952,-0.9402623150029049,-1.406097626971818,-1.4016607663056861,-1.0192664290675943,-1.158417599198752,0.7677534092462148,-0.719496303775865,-0.2602229027661198,-0.19673610426961255,0.5318223218690283,-0.3170305846698396,-0.15377373086863966,-0.2792167257423591,-0.17395524814318297,0.5776392282499648,-0.7134157763558635,-2.838444903631448,-2.9118597125751045,-2.4463713981524204,-3.2200782494238465,-1.9257803098693855,-3.6417800834131406,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.6214713230618873,-1.0287050008120875,-0.49292075321005263,-0.48031965082779576,-0.7931514487311431,-1.3107573677075954,-1.3032097655753823,-0.8826593580914689,-1.5120114839438659,0.21761022163294128,0.49238985439292177,-0.12646993598377543,-0.0005492283857538331,1.0399883985500469,-0.28527877437804106,0.11481654669682467,-0.25846021080429066,0.1255064307103289,-1.5379207346034505,1.825168685237316,-0.8932163487844607,-0.6199153863921081,-0.13646043622192772,0.14590951632132848,0.9776047079773864,-0.7454881219846231,0
-1.0224267372394311,-0.14746015552860395,-0.31874312254737625,-2.1943598026391213,-0.7345379413479989,-1.0050064444735745,-0.9443353498973247,-1.5690008089460328,-1.5874213528712295,0.15851659503705837,-1.7039995212977173,-1.5782609674378132,-2.0972767009116478,-0.8445541362413272,-2.20812951849058,-2.2748665362965688,1.105918198846248,2.408248722924063,0.16270170918857083,-1.5782609676775177,-2.097276700810185,-0.8445541362413272,-2.208129518452013,0.42743643539822296,1.318306834959047,0.41230846804238447,-0.0881797208452081,0.04710844623876639,1.047564459979612,-1.9790484827953954,-1.2382543474773338,3.1045418669807416,-0.3406348593353442,-1.119910340189921,0.21378725685357508,3.2608761361515097,1.0557189446448285,-3.508708057818755,-0.23438201597113492,3.625594622393342,1.0267522631840154,-0.6481420232338283,0.031987493544870974,-3.8506940740806352,-1.1973240092291786,-0.22143910642978712,-1.5498038293597547,-0.9024212211434541,-1.2418236484968146,-0.6918957393613433,-1.0033334038620847,-0.4904119381703615,-0.5715149058301645,-0.8526983306544124,-0.7364184564773398,-0.3068381919192962,-0.13969315916970315,-0.28304837285259987,-1.8809412872631637,2.5428350815617704,-0.2080908409100092,-0.12360135172119184,0.8487124033948321,-0.3013757924089807,-0.5866172935606764,0.12169151648736996,-0.6410328570363572,-1.6670375890606608,2.0532475225948117,-1.1814309136880061,-1.407833963736277,-1.3009110566176407,1.6907895004147584,2.7835293621863118,-0.2728216344733969,3
-1.1798032252298936,-0.08019468829441587,0.705422291259964,3.947407926339536,2.7735393709903366,0.07447817653455388,-1.1701686916770757,-2.1821434086989564,-2.0489140379028385,2.6533493850646934,-1.497883386489443,-2.0213119700564803,-2.326032619292032,3.330208560831425,-1.8059911368537929,-2.771317281496728,-0.2697247063148473,2.426812506688735,0.24428367365166195,-2.0213119696097404,-2.326032619309366,3.330208560831425,-1.805991136822362,-0.3436281092389299,0.5943152583109254,0.8587857548517915,2.8445233904754312,0.6629509816636313,0.20434193996028246,-1.8718018974965713,-0.6637031119888331,0.07355569408519615,-0.9601405598527629,-1.2999962411736954,-0.6438676660532648,0.9927516336282849,-0.23441219235542474,-1.7281707644613713,-0.6358561534420071,0.9363056532714089,-0.9801375705326292,0.8581821275339513,-0.9691619061835135,2.310014323869234,0.677500722208837,-0.6240790081294909,0.4390820291050093,-5.223911760680494,-0.6385385772314204,-0.7041696426493131,0.033403153542350704,-0.17592227033950403,-0.7168511269031107,-0.6697055894867227,-1.7501266347987412,-1.7569146785794931,-1.2892196280352537,-0.8245675354292538,-2.547622531940754,3.1100089413187577,-0.2739141513343913,-0.20989262060107447,0.40049850429977635,-0.31446567520337115,-0.3052861951363375,-0.1089364272689459,-0.29580517264219813,0.6864881480716659,-0.7997072277033511,-0.2064218050418385,0.2795864017326939,-0.3764226027678112,0.969567356427967,0.5266463586710561,0.9590085942378976,1
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.05937735731103039,-0.5562047910328108,-0.40552802189312737,0.05760669204425634,-0.18399956927803127,-0.902976740734114,-0.8821241600421557,-0.6825960993070788,0.6346803239503274,-1.485573262366934,2.0411881896509363,0.021500865850235452,0.27612457093763665,0.9771813553647526,-0.25556120262861404,-0.2639646139724199,0.8481695393197651,-0.28754416081175643,-1.2843542932413043,1.442913464505826,0.03775414363441084,0.1326689079289517,2.197896591767813,-1.0219333134565263,-1.5978008919467552,0.205685395827173,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-1.0708129631608376,-0.17848051733905726,-0.27384124246898367,-1.1642306024498883,-0.9649521053931592,-0.644524230680499,-0.615238917098561,-0.8227285140503301,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.437861560624516,0.0036327050494225784,0.13235926042134485,-0.417894250159938,0.5281643110085247,-1.0554778119596488,-1.3570503524357247,-2.1034556094449686,-1.910865374860729,1.9481518362253958,-1.3564311371112157,-1.8258150890156637,-1.7388977069556055,4.167362207487008,-1.03614369672642,2.9689144142702744,-2.558897833042551,-0.8866248951439888,0.2684859742078408,-1.8258150900850862,-1.7388977068899374,4.167362207487008,-1.036143696622889,1.3927806911658123,0.731773729611089,0.2250836360567888,1.2032570648516345,0.34290682939559125,0.5004750669405381,-0.306743320548743,-0.22653717777993532,-0.7537762883582911,-1.1668320449288425,-1.1520568153999156,-0.366239729443515,3.163539263847071,0.4438026158808988,0.7020827984770064,-0.048414823064519455,-0.22306657043340808,0.3506701605973448,1.886994874759056,-0.48029313462414075,3.7984678018301623,1.7274881748376147,-0.46280142082839204,-1.5406856656204044,-0.7844863525436988,-0.7742092466202429,-0.18850929725950663,0.16849766811159,-0.10446657010296768,-0.14801116421653943,0.12008816339077753,-0.9948709665309549,-1.166801752515323,-0.9126247801120384,-0.5337948992429167,0.8214442090433752,-0.5533742484401908,-0.299190302537354,-0.24278391142972927,0.4033533698991079,-0.3284400095379232,-0.5718103936436059,-0.37069914343236443,-0.5604673391599744,-1.9997252754270465,2.587292987793203,-0.694998570706822,-0.9358071159634491,0.03563807263046227,-0.8602038592682778,1.0441510428619367,-2.276506964009701,1
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.3806948024507243,-0.2405175819677927,-0.29923946197774276,-0.3409570305631267,-0.3248254967932919,-1.43309155579964,-1.4295354472353505,-1.154992164101938,-1.2966243460280604,-0.5659297818643879,0.06559334002183058,-0.3039295808879095,-0.24665347505662985,-0.01631187320263214,-0.3157039073595973,0.3730764289713095,-0.08202983383070905,0.43735962730950345,2.395174138418998,-2.1051071650448523,2.4292517527972466,1.425128535495718,2.3558412910238737,-0.20015591647302317,-0.08590184997653896,-0.18897332769789218,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.24561514934206627,1.3307933858343752,0.8005986229822336,0.11564827844257379,0.4739153592833641,-0.16782293435938664,-0.12298391344704214,-0.62266525526594,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.6426571304555239,-0.8850158596659774,-0.47543957049493935,-0.5192758539921329,-0.7264005890165218,-0.2712039383808327,-0.22973801062447993,0.43317520298824214,-1.2876498819482352,0.7581556289364495,-0.6280387158705447,-0.23126064617939168,-0.1444969953064549,0.7859053602095377,-0.3117238754288705,-0.2467472884874542,-0.11854592492545904,-0.26482637827804173,0.8479842472166887,-0.9768481630746766,-2.7961677370428495,-2.770625926698588,-2.490188110168797,-2.211278328499211,-1.5978008919467552,-2.036476044980985,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.037190392007532144,-0.2560221420434491,-0.3053556486088352,0.06379448264022124,-0.027800658832938453,0.4180027550954742,0.6539486826776439,-0.32477370694380836,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-1.6443233950559273,-1.2173216964827303,-0.5038017893992929,-1.54327443912985,-1.7372730675676402,-0.24823038193162245,-0.3780075900375882,-0.6182585755570326,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.13642970653425174,-0.4146955569148476,-0.36262821901422765,-0.06800139202837388,-0.23887421888890592,-1.241836698359965,-1.2320403674570906,-1.0606892183313228,-0.427896223100979,-1.7456414330205627,1.5248564605962855,-0.33605135637500794,-0.295409976755577,-0.25041085234782046,-0.311458539966822,-0.6234623700985029,-0.45595460664094917,-0.6037343886219128,0.7201553336365613,-0.8302620520261813,0.14632402052516916,-0.4555174724910939,-0.13399267808175844,0.30258581545182894,-0.23290501151600482,0.7987596966958571,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-1.0932280005311035,0.06306755996063823,-0.1608339095963343,-1.1739496350300198,-1.0192403554686933,0.04468246279580786,0.09645506408435772,0.6799492666870494,0.48749911304119375,0.07277752918604763,0.14614567803551978,-0.06538590390994888,0.11940724404816372,1.0285689361527206,-0.277053375054539,-0.5050071707619392,-0.3591677462445486,-0.49510208305160436,-1.1244648858704862,1.2154112136542592,-1.9543484015754804,-1.8199990492749414,-1.8810090230650824,-1.5307244398241278,-2.340653842296138,0.23655681047662697,0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.1381727315836814,-0.7244941683226038,-0.44650997173825296,-0.021422726864676778,-0.254488323476791,-0.40330188796379157,-0.10519156391746934,-0.34240042577943747,-1.2822652035003403,-1.6905587804463582,1.191537643496331,-0.31551448352260075,-0.26213172956423214,0.02651111078734134,-0.32242573906482486,-0.01603512698891433,-0.2207909799907591,-0.04487693829253128,0.1307066912037803,-0.26946563860255535,-0.9499747846215422,-0.6633331955202902,-1.6892809974345868,1.032019605929598,0.5815985517306372,0.991329259846433,0
